Loc_name,Status,Score,Match_type,Match_addr,Addr_type,City,Postal,Country,Distance,X,Y,idm,year,rank_1,company_na,address,address2,city_1,zip,industry,foundingye,revenue,employees,growth,high,county,state_name,county_nam,state_code,cbsa,metro,full_name,FID_2,STATEFP,COUNTYFP,TRACTCE,GEOID,NAME,NAMELSAD,MTFCC,FUNCSTAT,ALAND,AWATER,INTPTLAT,INTPTLON
USA.PointAddress,M,100,A,"517 4th Ave, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.161008,32.710722,20150213,2015,213,Recovery Brands,517 4th Ave.,Suite 301,San Diego,92101,Advertising & Marketing,2009,10466276,29,20.2432,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5435,6,73,5400,6073005400,54,Census Tract 54,G5020,S,1544775,0,32.7119409,-117.1666546
USA.PointAddress,M,100,A,"363 5th Ave, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.160078,32.709122,20151036,2015,1036,Redhorse,363 5th Avenue,Suite 201,San Diego,92101,Engineering,2007,13198948,130,4.1967,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5435,6,73,5400,6073005400,54,Census Tract 54,G5020,S,1544775,0,32.7119409,-117.1666546
USA.PointAddress,M,100,A,"401 W A St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.166951,32.718803,20110821,2011,822,Security Weaver,401 West A Street - Suite 2200, ,San Diego,92101,Software,0,4803437,40,3.790211,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5435,6,73,5400,6073005400,54,Census Tract 54,G5020,S,1544775,0,32.7119409,-117.1666546
USA.PointAddress,M,100,A,"7365 Mission Gorge Rd, San Diego, California, 92120",PointAddress,San Diego,92120,USA,0,-117.083508,32.804585,20091984,2009,1985,Davis Trucking,7365 Mission Gorge Road,Suite B,San Diego,92120,Logistics & Transportation,1988,15288057,40,1.611,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5436,6,73,9602,6073009602,96.02,Census Tract 96.02,G5020,S,1933439,0,32.7987225,-117.0846348
USA.Postal,M,100,A,"92123, San Diego, California",Postal,San Diego,92123,USA,0,-117.134307,32.80437,20152287,2015,2287,CentrexIT,"Centrex Data Corporation, Dba. centrexIT","3934 Murphy Canyon Rd., Suite B102",San Diego,92123,IT Services,2002,4212031,35,1.7001,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5437,6,73,9301,6073009301,93.01,Census Tract 93.01,G5020,S,1579690,0,32.8015574,-117.1342573
USA.Postal,M,100,A,"92123, San Diego, California",Postal,San Diego,92123,USA,0,-117.134307,32.80437,20151008,2015,1008,Cloud9 Real Time,Cloud9 Real Time,4870 Viewridge Ave Suite 100,San Diego,92123,IT Services,2010,7989779,48,4.3374,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5437,6,73,9301,6073009301,93.01,Census Tract 93.01,G5020,S,1579690,0,32.8015574,-117.1342573
USA.StreetAddress,M,100,A,"1500 State St, San Diego, California, 92101",StreetAddress,San Diego,92101,USA,0,-117.166548,32.720972,20092979,2009,2980,Advanced Planning Services,1500 State Street,Suite 220,San Diego,92101,Financial Services,1999,24290798,77,0.932,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5467,6,73,5800,6073005800,58,Census Tract 58,G5020,S,808276,0,32.7249041,-117.1705895
USA.StreetAddress,M,90.92,A,"610 W Ash St, San Diego, California, 92101",StreetAddress,San Diego,92101,USA,0,-117.168487,32.719883,20112080,2011,2080,ESET,610 W. Ash,Suite 1900,San Diego,92101,Security,1992,138600000,183,1.212982,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5467,6,73,5800,6073005800,58,Census Tract 58,G5020,S,808276,0,32.7249041,-117.1705895
USA.PointAddress,M,100,A,"1501 India St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.168277,32.721242,20131076,2013,1078,Global Strategic Management Institute,1501 India St,103-60,San Diego,92101,Education,2008,2732000,8,3.8961,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5467,6,73,5800,6073005800,58,Census Tract 58,G5020,S,808276,0,32.7249041,-117.1705895
USA.PointAddress,M,100,A,"555 W Beech St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.167831,32.720873,20101648,2010,1646,SeatAdvisor,"555 W. Beech St, Suite 302", ,San Diego,92101,Consumer Products & Services,1999,2802263,15,1.741,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5467,6,73,5800,6073005800,58,Census Tract 58,G5020,S,808276,0,32.7249041,-117.1705895
USA.PointAddress,M,100,A,"2605 State St, San Diego, California, 92103",PointAddress,San Diego,92103,USA,0,-117.169888,32.732061,20122947,2012,2946,MiresBall,2605 State St, ,San Diego,92103,Advertising & Marketing,1984,12195034,32,0.748,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5468,6,73,6000,6073006000,60,Census Tract 60,G5020,S,1009025,0,32.7360508,-117.164543
USA.PointAddress,M,100,A,"651 Arroyo Dr, San Diego, California, 92103",PointAddress,San Diego,92103,USA,0,-117.169611,32.732524,20091556,2009,1557,Sentek Consulting,651 Arroyo Drive,N/A,San Diego,92103,Government Services,2001,9079681,46,2.054,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5468,6,73,6000,6073006000,60,Census Tract 60,G5020,S,1009025,0,32.7360508,-117.164543
USA.PointAddress,M,100,A,"2870 5th Ave, San Diego, California, 92103",PointAddress,San Diego,92103,USA,0,-117.160363,32.7354,20143710,2014,3710,The DZAP Group,2870 Fifth Avenue STE 202, ,San Diego,92103,Advertising & Marketing,2002,4155000,35,0.8574,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5468,6,73,6000,6073006000,60,Census Tract 60,G5020,S,1009025,0,32.7360508,-117.164543
USA.PointAddress,M,100,A,"2534 State St, San Diego, California, 92101",PointAddress,San Diego,92101,USA,0,-117.169679,32.731297,20110699,2011,700,Digispace Solutions,2534 State Street,Suite 436,San Diego,92101,Advertising & Marketing,2002,4621225,12,4.535614,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5470,6,73,6100,6073006100,61,Census Tract 61,G5020,S,892123,0,32.7364188,-117.1737119
USA.StreetAddress,M,100,A,"5859 Mission Gorge Rd, San Diego, California, 92120",StreetAddress,San Diego,92120,USA,0,-117.100504,32.78199,20150473,2015,473,Gold Refinery of San Diego,5859 mission gorge rd, ,san diego,92120,Financial Services,2009,63296475,2,9.8345,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5471,6,73,9604,6073009604,96.04,Census Tract 96.04,G5020,S,1828019,0,32.7867228,-117.091731
USA.PointAddress,M,100,A,"4421 Glacier Ave, San Diego, California, 92120",PointAddress,San Diego,92120,USA,0,-117.098911,32.788734,20092352,2009,2353,Apex Contracting & Restoration,4421 Glacier Ave,N/A,San Diego,92120,Construction,2004,6264059,55,1.299,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5473,6,73,9603,6073009603,96.03,Census Tract 96.03,G5020,S,1501939,228753,32.7859743,-117.1067006
USA.StreetName,M,100,A,"Valeta St, San Diego, California, 92107",StreetName,San Diego,92107,USA,0,-117.232355,32.749378,20102225,2010,2223,AArrow Advertising,4132 Valeta St, ,San Diego,92107,Advertising & Marketing,2002,4500000,750,1.151,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5521,6,73,7400,6073007400,74,Census Tract 74,G5020,S,1521805,0,32.7451404,-117.235253
USA.PointAddress,M,100,A,"1804 Garnet Ave, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.236406,32.800798,20082840,2008,2833,Telestial,"1804 Garnet Ave., Ste 385", ,San Diego,92109,Telecommunications,1999,4302437,12,1.2701,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5552,6,73,7903,6073007903,79.03,Census Tract 79.03,G5020,S,757674,0,32.8025161,-117.2397403
USA.PointAddress,M,100,A,"1940 Garnet Ave, San Diego, California, 92109",PointAddress,San Diego,92109,USA,0,-117.234396,32.801237,20151221,2015,1221,VAVI,1940 Garnet Ave,Suite 110,San Diego,92109,Consumer Products & Services,2002,13427832,32,3.4424,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5552,6,73,7903,6073007903,79.03,Census Tract 79.03,G5020,S,757674,0,32.8025161,-117.2397403
USA.Postal,M,100,A,"91912, Chula Vista, California",Postal,Chula Vista,91912,USA,0,-117.07379,32.625552,20092643,2009,2644,MTCSC,P.O. BOX 121060,N/A,Chula Vista,91912,Government Services,1997,72831008,310,1.119,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5562,6,73,13000,6073013000,130,Census Tract 130,G5020,S,1627334,0,32.6248441,-117.0798163
USA.PointAddress,M,100,A,"737 Pearl St, La Jolla, California, 92037",PointAddress,La Jolla,92037,USA,0,-117.275235,32.839854,20150624,2015,624,Pura Vida Bracelets,737 Pearl Street #206, ,La Jolla,92037,Retail,2010,7418312,13,7.3226,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5569,6,73,8101,6073008101,81.01,Census Tract 81.01,G5020,S,1163685,307276,32.8329093,-117.2778263
USA.PointAddress,M,100,A,"5709 La Jolla Blvd, La Jolla, California, 92037",PointAddress,La Jolla,92037,USA,0,-117.270704,32.815857,20152406,2015,2406,REI Marketing,5709 La Jolla Boulevard, ,La Jolla,92037,Real Estate,2005,5763610,18,1.569,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5570,6,73,8102,6073008102,81.02,Census Tract 81.02,G5020,S,1373399,530975,32.8191521,-117.273466
USA.StreetAddress,M,100,M,"828 Prospect St, La Jolla, California, 92037",StreetAddress,La Jolla,92037,USA,0,-117.276526,32.845685,20151270,2015,1270,1798 Consultants,828 Prospect Street,Suite H,La Jolla,92037,Health,2006,5248746,14,3.2938,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5573,6,73,8200,6073008200,82,Census Tract 82,G5020,S,1301870,668924,32.845504,-117.2757498
USA.PointAddress,M,100,A,"1020 Prospect St, La Jolla, California, 92037",PointAddress,La Jolla,92037,USA,0,-117.274492,32.847771,20150800,2015,800,AARE,1020 Prospect Street,Suite 350,La Jolla,92037,Real Estate,2003,2519929,48,5.576,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5573,6,73,8200,6073008200,82,Census Tract 82,G5020,S,1301870,668924,32.845504,-117.2757498
USA.PointAddress,M,100,A,"1020 Prospect St, San Diego, California, 92037",PointAddress,San Diego,92037,USA,0,-117.274492,32.847771,20153502,2015,3502,Great Ecology,1020 Prospect St Suite 310, ,San Diego,92037,Environmental Services,2001,4698781,31,0.916,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5573,6,73,8200,6073008200,82,Census Tract 82,G5020,S,1301870,668924,32.845504,-117.2757498
USA.Postal,M,100,A,"92038, La Jolla, California",Postal,La Jolla,92038,USA,0,-117.272767,32.8471,20132816,2013,2818,The Invisible Close,PO Box 2407, ,La Jolla,92038,Education,2005,5073451,1,1.2247,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5573,6,73,8200,6073008200,82,Census Tract 82,G5020,S,1301870,668924,32.845504,-117.2757498
USA.StreetAddress,M,100,A,"1124 Bay Blvd, Chula Vista, California, 91911",StreetAddress,Chula Vista,91911,USA,0,-117.09225,32.607127,20151669,2015,1669,Rush Star Wireless,1124 bay blvd,suite b,chula vista,91911,Telecommunications,2009,22453204,65,2.4383,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5582,6,73,13103,6073013103,131.03,Census Tract 131.03,G5020,S,1769619,190418,32.6092325,-117.0887814
USA.PointAddress,M,98.78,A,"12526 High Bluff Dr, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.240722,32.945055,20151233,2015,1233,Black Mountain Systems,12526 HIGHBLUFF DR STE 160, ,SAN DIEGO,92130,Software,2007,23662898,98,3.4076,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"3611 Valley Centre Dr, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.235622,32.937433,20111111,2011,1111,Covario,3611 Valley Centre Drive,Suite 500,San Diego,92130,Advertising & Marketing,2005,22221584,121,2.68996,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"12250 El Camino Real, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.239993,32.938556,20152500,2015,2500,ICE,12250 El Camino Real Suite 200, ,San Diego,92130,Business Products & Services,2006,5823348,10,1.4975,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"12671 High Bluff Dr, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.240547,32.948133,20153543,2015,3543,Independent Financial Group,12671 High Bluff Drive,Suite 200,San Diego,92130,Financial Services,2003,118700000,64,0.9,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"12250 El Camino Real, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.239993,32.938556,20143598,2014,3598,Innovative Commercial Environments,12250 El Camino Real,Suite 200,San Diego,92130,Business Products & Services,2006,3814734,8,0.902,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"12730 High Bluff Dr, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.240537,32.949147,20150483,2015,483,KPI Logistics,"12730 High Bluff Drive, Suite 130", ,San Diego,92130,Logistics & Transportation,2010,9510913,9,9.5458,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"12275 El Camino Real, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.240138,32.940894,20132037,2013,2039,Samuel Scott Financial Group,12275 El Camino Real,Company Address Line 2,San Diego,92130,Real Estate,2006,6301000,40,1.8345,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"12225 El Camino Real, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.239641,32.937922,20120645,2012,645,ServiceNow,12225 El Camino Real,Suite 100,San Diego,92130,Software,2004,128100000,729,5.633,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"12225 El Camino Real, San Diego, California, 92130",PointAddress,San Diego,92130,USA,0,-117.239641,32.937922,20152929,2015,2929,XIFIN,12225 El Camino Real, ,San Diego,92130,Software,1997,52264044,238,1.2052,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5589,6,73,8329,6073008329,83.29,Census Tract 83.29,G5020,S,2528208,0,32.9442689,-117.2358219
USA.PointAddress,M,100,A,"9350 Waxie Way, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.12581,32.839968,20153042,2015,3042,Cask,9350 Waxie Way,Ste 210,San Diego,92123,Government Services,2004,26725869,76,1.1452,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"9265 Sky Park Ct, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.127544,32.814756,20121030,2012,1030,ChiroTouch,9265 Sky Park Ct.,Suite 200,San Diego,92123,Health,1999,12381591,51,3.08,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"4909 Murphy Canyon Rd, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.11974,32.828729,20152881,2015,2881,Coastal Payroll Services,4909 Murphy Canyon Road,Suite 110,San Diego,92123,Human Resources,2007,2740380,23,1.2359,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.StreetAddress,M,100,A,"7844 Convoy Ct, San Diego, California, 92111",StreetAddress,San Diego,92111,USA,0,-117.151922,32.834531,20082089,2008,2083,DEL REY Systems & Technology,7844 Convoy Court, ,San Diego,92111,Engineering,1995,8284435,100,1.7734,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"4360 Viewridge Ave, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.124756,32.821484,20083217,2008,3211,E-Seek Incorporated,4360 Viewridge Ave,Suite B,San Diego,92123,Computer Hardware,1999,4514000,15,1.0697,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.StreetAddress,M,90.92,A,"4747 Viewridge Ave, San Diego, California, 92123",StreetAddress,San Diego,92123,USA,0,-117.121007,32.82482,20093134,2009,3135,General Ledger Resources,4747 Viewridge Aveune,Suite 105,San Diego,92123,Human Resources,2003,3358880,6,0.852,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"5776 Ruffin Rd, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.127439,32.839369,20081196,2008,1192,Get 1 Free Magazine,5776 Ruffin Rd, ,San Diego,92123,Advertising & Marketing,2002,6836572,58,3.1599,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"9265 Sky Park Ct, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.127544,32.814756,20141233,2014,1233,Integrated Practice Solutions,9265 Sky Park Ct,Suite 200,San Diego,92123,Health,1999,22550000,97,3.539,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.StreetAddress,M,92.08,A,"4797 Mercury St, San Diego, California, 92111",StreetAddress,San Diego,92111,USA,0,-117.148799,32.828942,20143746,2014,3746,Jackson Design and Remodeling,4797 Mercury Street,4797 Mercury Street,San Diego,92122,Construction,1989,10025896,40,0.8433,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"9444 Balboa Ave, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.126901,32.822438,20110720,2011,721,LifeWave,9444 Balboa Ave. Suite 150, ,San Diego,92123,Consumer Products & Services,0,38795000,65,4.360647,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"7130 Engineer Rd, San Diego, California, 92111",PointAddress,San Diego,92111,USA,0,-117.162021,32.827188,20153864,2015,3864,OCP Group,7130 Engineer Road, ,San Diego,92111,Manufacturing,1988,10801554,25,0.7786,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"3710 Ruffin Rd, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.119761,32.81113,20152871,2015,2871,Richard Brady & Associates,3710 Ruffin Rd, ,San Diego,92123,Engineering,1999,67125755,160,1.2436,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.StreetAddress,M,100,A,"8328 Clairemont Mesa Blvd, San Diego, California, 92111",StreetAddress,San Diego,92111,USA,0,-117.144798,32.832938,20152560,2015,2560,RiffTrax,8328 Clairemont Mesa Blvd,Suite 201,San Diego,92111,Media,2006,2725000,11,1.4396,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.StreetAddress,M,100,A,"5775 Kearny Villa Rd, San Diego, California, 92123",StreetAddress,San Diego,92123,USA,0,-117.133639,32.838881,20150334,2015,334,ScaleMatrix,5775 Kearny Villa Rd, ,San Diego,92123,IT Services,2010,11725813,65,14.0171,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"4705 Ruffin Rd, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.12711,32.826491,20111961,2011,1961,Strategic Operations,4705 Ruffin Road, ,San Diego,92123,Government Services,0,32050330,75,1.297752,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"5643 Copley Dr, San Diego, California, 92111",PointAddress,San Diego,92111,USA,0,-117.165579,32.839837,20082888,2008,2881,Tapestry Solutions,5643 Copley Drive, ,San Diego,92111,Government Services,1993,50493902,330,1.2422,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
USA.PointAddress,M,100,A,"9475 Chesapeake Dr, San Diego, California, 92123",PointAddress,San Diego,92123,USA,0,-117.124364,32.83683,20152128,2015,2128,TargetCW,9475 Chesapeake Drive, ,San Diego,92123,Human Resources,2010,118700000,78,1.8357,1,6073,CA,San Diego County,6,41740,"San Diego-Carlsbad-San Marcos, CA Metropolitan Statistical Area","San Diego-Carlsbad-San Marcos, CA",5629,6,73,8511,6073008511,85.11,Census Tract 85.11,G5020,S,15189489,0,32.8260087,-117.1415707
